Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--641	37.8801930112297	-119.392959161971	2671.8530097872	std	2.34717607548056	2.67042379558311	0.928366470291046	0.000314725269309153	2014	;	TM14-11--641	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--642	37.8801337088596	-119.392945543799	2670.94589090053	std	2.19986468965065	2.65022987526082	0.891599600178404	0	2014	;	TM14-11--642	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--643	37.8801689551055	-119.392874269611	2672.70362095139	std	2.16445768356106	2.64860085045388	0.898911129889033	0.000108087946523788	2014	;	TM14-11--643	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--644	37.8801535744406	-119.392915398646	2675.66686479232	std	2.038760224508	2.66198643237327	0.908045366728628	8.79032480844691e-05	2014	;	TM14-11--644	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--645	37.8801413135564	-119.392943729708	2672.09066649668	std	2.20690885019405	2.67178840917701	0.897192135961813	0.000116834591820879	2014	;	TM14-11--645	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--646	37.8801630775733	-119.392971583026	2670.8556066949	std	1.91709456776794	2.65799072315123	0.917159128853343	0.000211775915508307	2014	;	TM14-11--646	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--647	37.8801514238106	-119.392929982336	2671.33316966854	std	2.1149758757804	2.67368619599302	0.859396568085837	0	2014	;	TM14-11--647	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--648	37.8801620813069	-119.392930543021	2671.88336726004	std	2.54582814739023	2.65407546258336	0.900072571106949	0.000334231478452564	2014	;	TM14-11--648	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--649	37.8801854229753	-119.392898552121	2674.28792002571	std	2.16752250375066	2.67315481861781	0.881214724814986	0.000253306707454025	2014	;	TM14-11--649	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--650	37.8801818320009	-119.392927868558	2671.04345142313	std	1.31570052314165	2.6654197126287	0.931541807562042	0	2014	;	TM14-11--650	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--651	37.8801785183836	-119.392897364198	2669.41543437006	std	1.61468212757989	2.66574257701838	0.874621114179729	0.000224508893784813	2014	;	TM14-11--651	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--652	37.8801801099894	-119.392899934222	2673.90348710482	std	2.0843764397023	2.68420193925078	0.9036528747074	0.000179754815887778	2014	;	TM14-11--652	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--653	37.8801656089407	-119.392905834197	2670.36092289536	std	2.24895693038189	2.67283915662699	0.88459002416171	0.000105783602047774	2014	;	TM14-11--653	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--654	37.8802104252025	-119.392889341954	2671.28723630467	std	2.48192253209961	2.66226742897822	0.928129073371526	3.48086602686371e-05	2014	;	TM14-11--654	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--655	37.8802227084979	-119.392942471364	2672.78858713448	std	1.64773603109922	2.65947004837656	0.863632791026439	6.7283819555311e-05	2014	;	TM14-11--655	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--656	37.8801805494518	-119.392947274652	2670.9934457817	std	1.89916200820544	2.66243237873828	0.888910799793894	0	2014	;	TM14-11--656	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--657	37.8801537332321	-119.39294641608	2671.02112451123	std	1.49701287001012	2.66304609075852	0.920052695737303	9.06392405778885e-05	2014	;	TM14-11--657	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--658	37.8801786189482	-119.392961657623	2671.9098289918	std	2.09687896305322	2.66402832670913	0.903342801313966	7.73589289797476e-05	2014	;	TM14-11--658	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--659	37.8801905533222	-119.392903373112	2672.22917936435	std	1.80090171690639	2.65389833377248	0.920099903823299	0.000190438319464769	2014	;	TM14-11--659	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--660	37.880201154114	-119.392934009474	2668.98721191411	std	2.39932757304179	2.65868869066176	0.90633849927673	4.32689944574468e-05	2014	;	TM14-11--660	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--661	37.8801095188306	-119.392901747632	2670.68269638013	std	1.98381576467642	2.67178771025449	0.886949034084966	0.000225633536387542	2014	;	TM14-11--661	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--662	37.8801427041953	-119.392932103949	2673.30559426151	std	2.04507649924008	2.6798361043505	0.906198076955114	0.000272761094572501	2014	;	TM14-11--662	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--663	37.8801385679933	-119.392908801128	2675.5421089668	std	2.20055855339329	2.67261475305584	0.901538533590019	0.00012235165537474	2014	;	TM14-11--663	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--664	37.8801887562386	-119.392930124459	2672.59810391965	std	2.12000512381822	2.64789432369257	0.899161968102034	0.000144486719709854	2014	;	TM14-11--664	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--665	37.8801812317968	-119.392951169224	2671.58371934843	std	0.946325697569772	2.68050783740974	0.903299503274378	2.72072510139793e-05	2014	;	TM14-11--665	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--666	37.8801769772626	-119.392911470237	2671.68249976341	std	1.92048286494852	2.66586230139756	0.909703502876106	0.000141664326117944	2014	;	TM14-11--666	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--667	37.8801459515324	-119.392937006646	2671.97498117732	std	1.7304227189798	2.66992483808089	0.893933627198751	0.000249994378516683	2014	;	TM14-11--667	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--668	37.8801710525956	-119.392945070898	2673.96319923051	std	1.6417010504464	2.65831206001035	0.908699732417971	9.62418925448229e-05	2014	;	TM14-11--668	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--669	37.8801478554913	-119.392935019216	2671.07250218223	std	1.97971851594263	2.67563828300997	0.91354684513417	0	2014	;	TM14-11--669	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--670	37.88015775501	-119.392887461507	2670.66650853185	std	2.18125192211509	2.64041852826587	0.909076695495359	0	2014	;	TM14-11--670	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--671	37.880140268693	-119.39293897403	2671.43959647897	std	1.91834595219302	2.68452271959136	0.915134321796103	0.000143376105229174	2014	;	TM14-11--671	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--672	37.8802121528481	-119.392953393835	2673.60878904309	std	2.15976004221725	2.67578359007943	0.929781150965355	0	2014	;	TM14-11--672	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--673	37.8801873767697	-119.392945444422	2670.26198355249	std	1.70652364115199	2.67946748068435	0.921127982652731	4.68955265371833e-05	2014	;	TM14-11--673	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--674	37.8801795229722	-119.3929358247	2672.49869490092	std	2.14240943151402	2.67788386197083	0.908087447176066	0	2014	;	TM14-11--674	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--675	37.8801804349849	-119.392899071724	2672.82350669289	std	1.96567972615938	2.66897420746637	0.930106931088547	0	2014	;	TM14-11--675	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--676	37.8801612353567	-119.39287061763	2671.52095215909	std	1.30522501153088	2.67978580729882	0.85409041654859	0	2014	;	TM14-11--676	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--677	37.8801843999525	-119.392922846064	2673.84969402526	std	1.66694811273868	2.66944037049087	0.885246703361609	0.000152411249226212	2014	;	TM14-11--677	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--678	37.8801303412328	-119.392898656307	2669.76348795994	std	1.71513853159159	2.65834516300282	0.915682403274034	0.000230479539377056	2014	;	TM14-11--678	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--679	37.8801892670632	-119.392915097441	2672.93531614787	std	1.6983145311533	2.66856277606475	0.936825092749224	6.50783987908691e-05	2014	;	TM14-11--679	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--680	37.8801462089373	-119.392926581825	2672.08703010156	std	2.22099944866861	2.67559949434861	0.926915036864028	0.000135222390986831	2014	;	TM14-11--680	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--681	37.8801661850056	-119.392991283335	2670.27713907493	std	1.72347844383106	2.67416435880305	0.923264683671517	4.35039157900495e-05	2014	;	TM14-11--681	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--682	37.880195159497	-119.392987513038	2671.51888281029	std	2.47214658427806	2.64332743658549	0.919721055601381	2.3183608642916e-05	2014	;	TM14-11--682	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--683	37.8802274272619	-119.392933982223	2675.28849949224	std	1.72690966263763	2.67998378244733	0.901421653681089	0.000100184312133028	2014	;	TM14-11--683	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--684	37.8801821791066	-119.392906129789	2673.4111444731	std	1.59953138241591	2.65365779158706	0.917938188253876	7.22358297343836e-05	2014	;	TM14-11--684	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--685	37.8801569105242	-119.392968564568	2672.77153978954	std	2.81314865331397	2.67482937891892	0.902572301461639	9.39672563836375e-05	2014	;	TM14-11--685	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--686	37.8801639962327	-119.39290425629	2673.56357233318	std	2.68721374168046	2.69852389680081	0.899947898002794	0.000150099099614557	2014	;	TM14-11--686	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--687	37.8801679150764	-119.392922986925	2673.28649213916	std	2.2080034104803	2.67523970199911	0.881255294758739	0	2014	;	TM14-11--687	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--688	37.8801593918103	-119.392917534612	2670.07835134364	std	2.49110955967779	2.65784240484601	0.903300317250035	0.0002008673852113	2014	;	TM14-11--688	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--689	37.880185584757	-119.392911134021	2670.91882311017	std	1.09170856022669	2.66507672678563	0.921657627451274	0.000123768026289452	2014	;	TM14-11--689	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--690	37.8801810307419	-119.392880783903	2672.27521682244	std	2.98185105140841	2.6566158912748	0.889167026465204	0	2014	;	TM14-11--690	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--691	37.8801787975819	-119.392915022169	2671.70184160269	std	1.54661109922175	2.67409961019165	0.935776373689989	8.51882111501857e-05	2014	;	TM14-11--691	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--692	37.8801599844904	-119.392935766139	2670.83874063674	std	2.23375734300885	2.67555169662864	0.893428230712963	0	2014	;	TM14-11--692	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--693	37.8801241716759	-119.392922012749	2674.65048387943	std	2.17829795551029	2.67209967145423	0.899478402351357	3.28188269034823e-05	2014	;	TM14-11--693	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--694	37.8801632740527	-119.392880868893	2674.01844343826	std	1.47711649514506	2.66946426984933	0.916166941215634	0.000107037330376322	2014	;	TM14-11--694	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--695	37.8801570446253	-119.392900681069	2670.08909115968	std	2.29539703176001	2.67195052856111	0.938771130447901	1.862388343674e-05	2014	;	TM14-11--695	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--696	37.8801537739748	-119.3929119409	2670.3211207227	std	2.2830626279917	2.66031051242214	0.899959313469379	0	2014	;	TM14-11--696	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--697	37.8801364941599	-119.392925034557	2670.77072281368	std	1.56707040894065	2.6499366445084	0.899213043071049	0.000227534827144131	2014	;	TM14-11--697	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--698	37.8802471923334	-119.392893716101	2674.2316998451	std	1.81322443687097	2.66216470854988	0.918729945751899	0.000186984351655403	2014	;	TM14-11--698	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--699	37.880140816882	-119.392870461574	2671.99624986681	std	1.64190875563897	2.68159791433188	0.918265013620495	0.000198798828959295	2014	;	TM14-11--699	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--700	37.8801796246662	-119.392948308118	2670.27860927052	std	2.0614830219443	2.65824088993837	0.879356855048042	0.000176838019061369	2014	;	TM14-11--700	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--701	37.8801547585998	-119.392979943012	2672.05463058858	std	2.45903612846449	2.65547620588226	0.908679920904747	0.000119023608251855	2014	;	TM14-11--701	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--702	37.880183364039	-119.392908183401	2673.14579735137	std	2.27661412119682	2.65737440729896	0.923647537704606	0.000231471836995438	2014	;	TM14-11--702	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--703	37.8801886054362	-119.392953513681	2671.87140008485	std	2.76076064548314	2.65510264881726	0.926158121169001	3.48400175368552e-05	2014	;	TM14-11--703	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--704	37.8801477054802	-119.392863944211	2669.83840194474	std	1.96179059146568	2.6804276987355	0.905058967627817	0.000255707360103376	2014	;	TM14-11--704	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--705	37.8801699223031	-119.392898439522	2673.56343793632	std	2.55353549733927	2.67259243981923	0.89497022023217	0	2014	;	TM14-11--705	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--706	37.8801792493285	-119.392907464976	2670.9408069824	std	1.8023760441967	2.69024423948824	0.915522695798087	2.72187403473583e-05	2014	;	TM14-11--706	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--707	37.8801580693239	-119.392898257222	2672.80533530198	std	1.85977609464739	2.66325356752464	0.910038187549197	0.0001783038945531	2014	;	TM14-11--707	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--708	37.8802270558135	-119.392903212603	2672.07933640198	std	2.29029880803283	2.67830903402918	0.910010538173303	0	2014	;	TM14-11--708	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--709	37.88021732159	-119.392957017119	2672.32115916112	std	2.09590755644287	2.67588507284611	0.920445745184827	0	2014	;	TM14-11--709	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--710	37.8801819408313	-119.392950234775	2672.52497620268	std	1.0915102774029	2.65963313710077	0.888117277860435	0.000211580292280841	2014	;	TM14-11--710	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--711	37.8801301736399	-119.392935270721	2672.40255075944	std	1.6075979841041	2.66079295938534	0.882238710949081	0	2014	;	TM14-11--711	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--712	37.8801378044357	-119.392943494345	2670.25419473813	std	1.74156324794349	2.66084922069211	0.938872863607	0.000174205249765699	2014	;	TM14-11--712	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--713	37.8801756998495	-119.39288948557	2673.50825111698	std	2.01776284417703	2.65780200838419	0.920363172610756	0	2014	;	TM14-11--713	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--714	37.8801779211881	-119.392951034583	2671.56161854146	std	1.98046036285691	2.67436452440325	0.909699740496205	0.000143965367010529	2014	;	TM14-11--714	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--715	37.8801759866927	-119.392970059161	2672.69972583725	std	2.63738082702443	2.65990443051604	0.881767890927293	0.00020039470293286	2014	;	TM14-11--715	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--716	37.8801208827523	-119.392907793818	2671.49139330555	std	2.28788452141286	2.67866175338651	0.899809770619501	7.17761364140978e-05	2014	;	TM14-11--716	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--717	37.8802005217331	-119.392852258418	2673.37324431477	std	2.45905641607929	2.66890148616833	0.919480175186884	5.78875075591851e-05	2014	;	TM14-11--717	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--718	37.8801514697989	-119.392890392261	2671.39330350178	std	2.01012949921608	2.66192513253157	0.91604819498881	0.000156634422033662	2014	;	TM14-11--718	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--719	37.8801757818064	-119.392889557364	2671.74707840219	std	2.12663541624404	2.67371921606718	0.891801840906466	6.60764208412516e-05	2014	;	TM14-11--719	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--720	37.8801570479779	-119.392896619376	2672.23186088615	std	1.33440431936095	2.68040056583829	0.911351370607928	1.61250793860986e-05	2014	;	TM14-11--720	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--721	37.8801765500956	-119.392965337468	2671.39999732584	std	2.76519611116646	2.67043587494543	0.907575185511726	0	2014	;	TM14-11--721	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--722	37.880221011179	-119.392935850199	2673.29783792081	std	2.00196601641031	2.6792524527482	0.907914558279648	0	2014	;	TM14-11--722	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--723	37.8801823855454	-119.39293637412	2671.14813787564	std	1.71451139560594	2.66939280956138	0.921148381396281	0	2014	;	TM14-11--723	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--724	37.8801762714373	-119.392928614921	2672.44394172413	std	2.45581903013553	2.65649048347927	0.89289103808699	0.000261304785641753	2014	;	TM14-11--724	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--725	37.8801823308777	-119.392890479278	2670.20269572287	std	1.59829582521371	2.68108812512059	0.909216515781511	0	2014	;	TM14-11--725	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--726	37.880216283711	-119.39287239191	2672.21729007631	std	2.56781945147501	2.63832529732017	0.879333659941696	0.000166776059321181	2014	;	TM14-11--726	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--727	37.8801831978781	-119.392912663915	2669.38401443762	std	2.3133783353093	2.66997695085035	0.904574976197395	0	2014	;	TM14-11--727	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--728	37.8801696724201	-119.392945569217	2674.67993909312	std	2.19509999838572	2.67927440248306	0.87825976021097	0	2014	;	TM14-11--728	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--729	37.8801641697786	-119.392898204702	2670.87314526203	std	1.5694420151486	2.65953249414282	0.899981653391366	0.000178841431666811	2014	;	TM14-11--729	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--730	37.8801418733923	-119.392904228298	2672.7246168021	std	1.77697112132416	2.65297034142	0.896494995596896	0.000137958828067826	2014	;	TM14-11--730	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--731	37.8801695559346	-119.392849915936	2670.29241698985	std	2.37133057609964	2.66111738101172	0.919903837436143	0	2014	;	TM14-11--731	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--732	37.8802239701758	-119.392952165215	2672.16027646808	std	1.61423122796626	2.66399106595473	0.903155653175601	0.000156987253817588	2014	;	TM14-11--732	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--733	37.88017180123	-119.392879911761	2671.85601421158	std	1.99361980246235	2.6575344445505	0.925825813524269	8.45141499222085e-05	2014	;	TM14-11--733	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--734	37.8802038036235	-119.392920926203	2672.58033062695	std	1.80342081646763	2.66553063259321	0.925731851072131	0	2014	;	TM14-11--734	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--735	37.8801686402214	-119.39285953147	2672.26449850983	std	2.09769726859901	2.64551798542648	0.896501536172442	0.000177835883507367	2014	;	TM14-11--735	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--736	37.8801584652927	-119.392941543694	2672.0550606601	std	2.08414333956221	2.662622826472	0.88546892910437	0.00011417075725037	2014	;	TM14-11--736	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--737	37.8801910348665	-119.392930023076	2673.05872888824	std	1.96457622267353	2.63964862449796	0.919852931642781	0.000121968866563936	2014	;	TM14-11--737	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--738	37.8801505906112	-119.39289221097	2669.6271426393	std	1.03821530237935	2.65886161334373	0.898540123941985	2.25811147723616e-05	2014	;	TM14-11--738	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--739	37.8801569405099	-119.392962418043	2669.58967103279	std	1.38065693474094	2.67004143240822	0.869219542500631	7.39893383337993e-05	2014	;	TM14-11--739	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--740	37.8801884831875	-119.392904550261	2672.47097063893	std	1.92317116138943	2.66316348593775	0.946699744809465	0.000213909527616266	2014	;	TM14-11--740	Be-10	quartz	330968	6547	07KNSTD	;
