Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--637	37.8801669141441	-119.39293532513	2670.59114211591	std	1.98342609033987	2.6850488496287	1	0	2014	;	TM14-11--637	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--638	37.8801801837556	-119.392909834015	2672.23720935126	std	3.08469599137176	2.66199268252517	0.989042529934303	6.06730201319468e-05	2014	;	TM14-11--638	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--639	37.8801622450474	-119.392894171656	2671.61061806742	std	2.1430648037844	2.6674527724688	0.995963694454325	1.3974955496239e-05	2014	;	TM14-11--639	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--640	37.8801671545962	-119.392933641711	2674.25371054747	std	2.49847148711967	2.66883845768051	1	0.000181283687973861	2014	;	TM14-11--640	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--641	37.8801810357457	-119.392915709076	2671.64494333331	std	1.66175044405077	2.67251209256108	0.979370939734131	0.000280918524283849	2014	;	TM14-11--641	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--642	37.8801944871385	-119.392905646405	2670.9822178213	std	1.59577224619994	2.65784386890022	0.994486436294419	5.91492711072857e-05	2014	;	TM14-11--642	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--643	37.8801689179229	-119.392966083347	2670.03860296887	std	1.50921925683509	2.65652385593339	0.990234605706243	6.06927141862837e-05	2014	;	TM14-11--643	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--644	37.8801542335555	-119.392958167004	2672.18798660504	std	2.0850705842664	2.65275798182071	0.98602848977606	9.28817846193117e-05	2014	;	TM14-11--644	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--645	37.8802128409582	-119.392907148233	2671.82506964337	std	2.15228313009701	2.6575051777563	0.995903680701172	0.000127696791705033	2014	;	TM14-11--645	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--646	37.8801544851537	-119.392885812758	2674.96794975146	std	2.39144382359743	2.68485746393997	0.975703348891998	2.90065331383306e-05	2014	;	TM14-11--646	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--647	37.8801581622206	-119.392874523907	2673.78731053994	std	1.97938911054719	2.67085137337188	1	6.697345526498e-05	2014	;	TM14-11--647	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--648	37.8801280577156	-119.392857354885	2672.69370394348	std	2.32764186279382	2.65176744281065	0.98978803180378	0	2014	;	TM14-11--648	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--649	37.8801186086351	-119.392911087756	2673.68984440896	std	2.34788550999686	2.6603061622777	1	0.000300657196131154	2014	;	TM14-11--649	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--650	37.880178928334	-119.392967926839	2672.34030555729	std	1.8994084022647	2.66811050352209	0.999852098175294	0.000267927106455617	2014	;	TM14-11--650	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--651	37.8801604346469	-119.392878440093	2668.62003329116	std	2.17187352537828	2.66029071795942	0.988165415240556	0.000201193687813879	2014	;	TM14-11--651	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--652	37.8801848769025	-119.392920932162	2670.36741847302	std	2.50775403148258	2.66202102862417	0.991810467249152	0.000149900750425423	2014	;	TM14-11--652	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--653	37.8801554381951	-119.392922404524	2671.55220845805	std	2.68517742005498	2.6652998241326	1	0.000208279320249755	2014	;	TM14-11--653	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--654	37.8801779055993	-119.392907264505	2672.6898940257	std	1.91729807579635	2.65570704455195	1	0.000159999854170492	2014	;	TM14-11--654	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--655	37.8801712346496	-119.39282142801	2672.45928513582	std	2.50303920374211	2.68363895483041	1	6.29114807797595e-05	2014	;	TM14-11--655	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--656	37.8801880378372	-119.392922913321	2671.43464303262	std	1.98956117538382	2.65237610330109	0.985662585564005	0.000139698020888204	2014	;	TM14-11--656	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--657	37.8801672316677	-119.392888740455	2671.55247594611	std	1.63774678763576	2.67136877826091	0.997829745066119	7.61253193420995e-05	2014	;	TM14-11--657	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--658	37.8801537151643	-119.392883215129	2674.28370458982	std	1.54086783177173	2.67968630674929	1	0.000136410603591262	2014	;	TM14-11--658	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--659	37.8801321818615	-119.392943494457	2671.03827775771	std	1.92140062943641	2.67683590178368	0.987260328133256	0.000102685111782523	2014	;	TM14-11--659	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--660	37.8802029061806	-119.392922031088	2669.97986412542	std	2.20358649727602	2.66863774379136	0.998733157603028	6.43692090515407e-05	2014	;	TM14-11--660	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--661	37.8802104258378	-119.392951106268	2671.09498400422	std	2.09062392357622	2.66468183564555	0.989650760120977	9.22583673143658e-05	2014	;	TM14-11--661	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--662	37.8802007485121	-119.392993437796	2669.85958771331	std	1.74175650410375	2.65512763940435	1	0.000175897656646813	2014	;	TM14-11--662	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--663	37.8801843320991	-119.392925118263	2675.35794467387	std	2.56099030816036	2.67257707846285	0.992050323119912	0.000214361741571496	2014	;	TM14-11--663	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--664	37.8801759666302	-119.392934683676	2669.9267960063	std	1.24206862433595	2.6503731194835	0.991121719900891	0	2014	;	TM14-11--664	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--665	37.880222528311	-119.392955096361	2673.7619002743	std	1.97606148145319	2.66954282252689	0.987135334374418	0.000147839718117254	2014	;	TM14-11--665	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--666	37.8802370444994	-119.39290139961	2672.3006214105	std	2.09332512349955	2.67862958132209	1	0.000263640921269364	2014	;	TM14-11--666	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--667	37.8802182501781	-119.392920226715	2672.0534452599	std	2.41700852454447	2.65893980582252	0.988275343224114	0	2014	;	TM14-11--667	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--668	37.8801951988576	-119.392869450844	2670.30786374391	std	2.03138191201941	2.67041659896597	1	3.18267708054107e-06	2014	;	TM14-11--668	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--669	37.8801373996108	-119.393007924495	2671.74281754035	std	1.69102784373865	2.64708325409633	1	7.80327028957402e-05	2014	;	TM14-11--669	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--670	37.8801892888725	-119.392893162155	2671.47406740883	std	2.18620726556305	2.6715757859683	0.991039727529103	6.9803039918262e-05	2014	;	TM14-11--670	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--671	37.8801751169302	-119.392974871213	2674.47937208294	std	2.16486460777243	2.67133502506336	1	0.000183481551625295	2014	;	TM14-11--671	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--672	37.8801925325043	-119.392911581969	2676.64494182293	std	1.40733965119734	2.65795156602274	0.988596282722557	0.000159512372398871	2014	;	TM14-11--672	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--673	37.8801646851885	-119.392950877122	2672.13942111693	std	1.90021978572156	2.66482557035177	1	0.00011120659478599	2014	;	TM14-11--673	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--674	37.8801194776203	-119.392872737311	2672.60256336904	std	2.24980901862417	2.65629686623195	0.997988087649675	0.000174451817176982	2014	;	TM14-11--674	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--675	37.8802030230485	-119.392918062488	2671.82177076009	std	1.74877533256674	2.65094019997876	0.990713700023876	2.13649234422818e-05	2014	;	TM14-11--675	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--676	37.880201218812	-119.392886083359	2670.27970464264	std	2.07141594790074	2.66100066343499	0.998828304984339	0.000118356486176454	2014	;	TM14-11--676	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--677	37.8801758236768	-119.392956769039	2674.96454140998	std	1.6137754791958	2.66906374981134	0.994123589527371	4.92041928015935e-05	2014	;	TM14-11--677	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--678	37.8801767502719	-119.39290623939	2674.74315556578	std	1.90488969221501	2.66974096449365	1	0	2014	;	TM14-11--678	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--679	37.8801284074147	-119.392998804687	2670.85826897251	std	1.53159086832772	2.66065539455621	1	0	2014	;	TM14-11--679	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--680	37.8801613138686	-119.392957270191	2673.98063293267	std	1.9393313554759	2.65225374930342	1	0.000188804069681325	2014	;	TM14-11--680	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--681	37.8802227999792	-119.392923953817	2672.89722591012	std	1.34155141088054	2.65875729974087	0.989895516800277	0.000218430359758069	2014	;	TM14-11--681	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--682	37.8801695677769	-119.39289813906	2672.3465919753	std	1.97566427232652	2.66761040512248	0.992172505962715	0.000157793199330434	2014	;	TM14-11--682	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--683	37.8801337359915	-119.392900068662	2673.41177979541	std	2.63802237344525	2.6631706992913	1	9.53186147905464e-05	2014	;	TM14-11--683	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--684	37.8802012849067	-119.392900017778	2670.37876145821	std	2.2814538861076	2.68156125445151	0.98168419194697	0.000101691076825	2014	;	TM14-11--684	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--685	37.8801341550579	-119.392909796082	2675.002538748	std	1.09678520969763	2.68033005487915	0.996611236696312	0.000126302798951287	2014	;	TM14-11--685	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--686	37.8801696952375	-119.392854348769	2672.97559933768	std	1.26785336029285	2.6506176906321	0.986075479131499	0.000152150890581673	2014	;	TM14-11--686	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--687	37.8801947367383	-119.392949816836	2672.80390755219	std	2.12775407747455	2.67844107509237	1	0.000221183589711392	2014	;	TM14-11--687	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--688	37.8801572080411	-119.392905799633	2674.11754457492	std	2.31715012439334	2.70233807191035	1	0	2014	;	TM14-11--688	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--689	37.8801731425053	-119.392959539539	2673.55203940196	std	2.80583493003023	2.65723840118227	0.979128235457081	0	2014	;	TM14-11--689	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--690	37.8801708357962	-119.392948101995	2671.16737449884	std	2.12549611271533	2.67014940753065	0.98598296968844	9.19894324455256e-05	2014	;	TM14-11--690	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--691	37.8802114425869	-119.392977463215	2669.89966822646	std	2.00754361918126	2.68538605379898	0.986225851751632	6.58537297832562e-05	2014	;	TM14-11--691	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--692	37.8801736071108	-119.39297169094	2670.87100057958	std	1.79584044086971	2.65617775123211	0.995042440423412	2.70349026237899e-05	2014	;	TM14-11--692	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--693	37.8801562637339	-119.392886179109	2672.3792578834	std	2.22231387575677	2.67126452851863	0.994684050652348	0	2014	;	TM14-11--693	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--694	37.8801921708688	-119.392930684353	2672.85542559477	std	2.72247000911463	2.65013306242221	1	6.07765394732441e-05	2014	;	TM14-11--694	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--695	37.8801999314009	-119.392873348426	2671.59163674165	std	1.84100916328581	2.66151478733122	0.992373258307938	5.47291711994983e-05	2014	;	TM14-11--695	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--696	37.8801652734601	-119.392990144693	2673.00327350871	std	2.33277575380084	2.66824110235314	0.976008966994127	8.91258877053162e-05	2014	;	TM14-11--696	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--697	37.8802289825356	-119.392989258757	2675.45054471211	std	1.74882424768841	2.67644072897675	0.992837379056478	0.000258925221795092	2014	;	TM14-11--697	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--698	37.8802031096539	-119.392928661417	2673.22329265377	std	1.55967789282548	2.67152249077112	0.996608369397095	1.5210444516585e-05	2014	;	TM14-11--698	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--699	37.880148367534	-119.392971428012	2673.39375226195	std	3.11299299310581	2.67166817976309	0.989898150340105	0.000141003327088481	2014	;	TM14-11--699	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--700	37.880171018263	-119.392990356359	2670.32539649379	std	2.33584277811644	2.67496720351439	1	1.72202880405485e-05	2014	;	TM14-11--700	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--701	37.8801092398893	-119.392902362244	2673.40364655436	std	2.07179965831684	2.64770878073411	0.994643949113691	6.25265824113026e-05	2014	;	TM14-11--701	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--702	37.880177399432	-119.392871226718	2672.91566135282	std	2.15908053946322	2.65566468930178	0.989047931189506	0.000283081534794186	2014	;	TM14-11--702	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--703	37.8801765876758	-119.392930691256	2672.68343378409	std	2.39032523385616	2.67519278627352	0.994692201812324	0.000100346087166244	2014	;	TM14-11--703	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--704	37.8801416420564	-119.392920799455	2671.22308392246	std	1.84395890456212	2.67206027373368	1	0.000269208828328236	2014	;	TM14-11--704	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--705	37.8801862358169	-119.39296121025	2676.27348337096	std	1.37894266876366	2.67272720968374	0.994605599903866	1.36661218348258e-05	2014	;	TM14-11--705	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--706	37.8801517309948	-119.392901757537	2671.69953583539	std	1.87472230925328	2.66232522507523	0.993816748498432	3.00672870243356e-05	2014	;	TM14-11--706	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--707	37.8801635513723	-119.392900166928	2669.79474442323	std	1.84837866840243	2.65542076813724	0.999913590031824	0.000150562785689257	2014	;	TM14-11--707	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--708	37.8801426453031	-119.392960458318	2673.24671336433	std	1.83350058790743	2.66845510337068	0.994534635396764	0.000151841575343617	2014	;	TM14-11--708	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--709	37.8801139401802	-119.392936497323	2673.80473936343	std	2.01504705490139	2.66198388521602	0.985428188699509	0.000321714728515087	2014	;	TM14-11--709	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--710	37.8801511654933	-119.392888860964	2672.84638905422	std	2.35028012144745	2.65316249421833	0.994089751811801	0.000132231795100652	2014	;	TM14-11--710	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--711	37.8801943920177	-119.392940226784	2672.96359945863	std	1.88474164247018	2.67746130680552	0.973073927651056	0.000236468595694367	2014	;	TM14-11--711	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--712	37.880187104716	-119.392906281456	2672.68775453775	std	2.183406077817	2.67201617710913	1	0	2014	;	TM14-11--712	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--713	37.8801647402289	-119.392868380241	2669.83504398627	std	2.41501570942528	2.67545669184537	0.995132202736828	0.000162846428767294	2014	;	TM14-11--713	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--714	37.8801366920886	-119.392902465848	2671.16530177563	std	1.8091905256528	2.67780198736331	0.984349033029068	0.00011980873058107	2014	;	TM14-11--714	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--715	37.8802052292334	-119.392878796794	2671.44167881436	std	1.97818014315967	2.66626022031221	0.998910374686314	0.000136818478558651	2014	;	TM14-11--715	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--716	37.8801513102574	-119.392944828668	2672.40469887814	std	2.12919296126372	2.66590289818548	0.99282390354093	0	2014	;	TM14-11--716	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--717	37.8801722617841	-119.3929266296	2670.00281147819	std	1.92393804762509	2.66381190526496	0.987359223340321	0.000224698761061539	2014	;	TM14-11--717	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--718	37.8801415341338	-119.392902556969	2673.42550273671	std	2.16362924621889	2.65378263552216	1	2.22114957523729e-05	2014	;	TM14-11--718	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--719	37.8801653935924	-119.392895741532	2671.10521474832	std	1.78962628982098	2.68748688336691	0.999033410411761	1.53396230700797e-05	2014	;	TM14-11--719	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--720	37.8801744431487	-119.392915204633	2672.27102113412	std	2.25544637796589	2.65782027358391	1	1.41310441267796e-05	2014	;	TM14-11--720	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--721	37.8801588360034	-119.392915045428	2670.76980964307	std	1.97793303529197	2.65579069855523	1	0.000204627386338725	2014	;	TM14-11--721	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--722	37.8801287245752	-119.392923261373	2671.65430935693	std	2.05566242374511	2.68492568366665	0.982745133678634	0	2014	;	TM14-11--722	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--723	37.8801864695367	-119.39297216872	2671.38142607699	std	2.04402554191121	2.65911560043044	0.995683798621941	0.000101539048730522	2014	;	TM14-11--723	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--724	37.8801938259251	-119.392847476298	2671.71949276187	std	2.07222994928471	2.67808873841817	1	9.01310963714501e-05	2014	;	TM14-11--724	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--725	37.8802341313113	-119.392898558846	2671.80760080502	std	2.0978430482504	2.66453976152954	0.994977079415381	0.000173136250615261	2014	;	TM14-11--725	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--726	37.8801913441166	-119.392861720377	2671.95963538031	std	2.8069313120669	2.68698992572659	0.97454893700948	0.000105588563471015	2014	;	TM14-11--726	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--727	37.8801651605617	-119.392852921678	2669.96060622864	std	1.94609188306282	2.67513440362129	0.989737260772189	0.000144277223910221	2014	;	TM14-11--727	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--728	37.8801436041559	-119.392967484144	2675.49812323553	std	2.33371529502934	2.66407619671561	0.99236446810444	3.85143057510907e-05	2014	;	TM14-11--728	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--729	37.880160517116	-119.392927260208	2672.43158348221	std	1.25477074142282	2.6893093364771	1	0.000191287272891552	2014	;	TM14-11--729	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--730	37.880159116662	-119.392892920712	2672.28264948661	std	2.1760488600739	2.67617757658107	0.986967009479293	0	2014	;	TM14-11--730	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--731	37.8801821435371	-119.392919756739	2671.54609955743	std	2.42827056865703	2.68155540796159	0.995031113651227	6.90245299317954e-05	2014	;	TM14-11--731	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--732	37.8801838106088	-119.392872130117	2673.26852361959	std	1.87049342742703	2.67307277794484	0.985615023674783	0.00011086873438723	2014	;	TM14-11--732	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--733	37.8801944977538	-119.392974484525	2672.19546283465	std	2.57515358555402	2.68193736452077	0.987428886901066	0.000214220077313131	2014	;	TM14-11--733	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--734	37.8801807629863	-119.392926558096	2672.81871918754	std	1.93817659011216	2.67863847520244	0.988831853683824	5.11337847743909e-05	2014	;	TM14-11--734	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--735	37.8801160234878	-119.392901253536	2670.6786747964	std	1.54362068022873	2.68227304019939	1	0	2014	;	TM14-11--735	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--736	37.8802222773521	-119.39296989558	2672.86441383639	std	1.98319200893772	2.68535639065812	1	9.04298290684588e-05	2014	;	TM14-11--736	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--737	37.8801837106641	-119.392939581327	2672.98267416378	std	1.8903244900968	2.68108962543653	0.978800006250611	0	2014	;	TM14-11--737	Be-10	quartz	330968	6547	07KNSTD	;
