Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-01--857	37.7779765343042	-119.261104040956	2949.38744851159	std	1.63410226711341	2.78813972516622	0.842383500058288	0	2014	;	TM14-01--857	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--858	37.7779706008976	-119.261114542151	2950.21905348639	std	2.99337016727414	2.82982951388013	0.88033504191869	0	2014	;	TM14-01--858	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--859	37.7779533261417	-119.261041323937	2952.00700166574	std	1.96254699853173	2.75578351041735	0.858408579791241	0	2014	;	TM14-01--859	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--860	37.7779568627226	-119.261046469642	2951.55599093902	std	1.7313330354823	2.78898050446196	0.900576141167479	0	2014	;	TM14-01--860	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--861	37.7779189398473	-119.261096127804	2944.37092037247	std	2.32830217414089	2.76245820232188	0.876842621519148	0	2014	;	TM14-01--861	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--862	37.7779860757202	-119.261101769717	2943.22295721438	std	1.63795899729816	2.75811565540681	0.841494510998179	0	2014	;	TM14-01--862	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--863	37.7779331743572	-119.261029241831	2942.08415614671	std	1.84041095903061	2.83475603550094	0.853521906979342	0	2014	;	TM14-01--863	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--864	37.7779381440736	-119.261124911337	2946.85116592774	std	1.8326747742889	2.73715081834445	0.858270957698906	0	2014	;	TM14-01--864	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--865	37.7779296517903	-119.26107528863	2945.42481792943	std	2.05727211838711	2.7867558750529	0.843600250326808	0	2014	;	TM14-01--865	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--866	37.7779847697944	-119.26102911815	2947.76017781769	std	2.44028748393736	2.683349132072	0.876788367786801	0	2014	;	TM14-01--866	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--867	37.7779669029436	-119.261023827644	2951.69902612232	std	2.00816771984427	2.74154799754745	0.811057620203195	0	2014	;	TM14-01--867	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--868	37.7779539031691	-119.261069328041	2945.62711102052	std	1.80216139754632	2.80901837962028	0.852491549584724	0	2014	;	TM14-01--868	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--869	37.7779282768877	-119.261060968872	2952.86574171012	std	2.20737000609804	2.7368629695553	0.862366724859754	0	2014	;	TM14-01--869	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--870	37.7779741891728	-119.261037214754	2951.37785812128	std	1.82633676719508	2.79448269217616	0.861060967520022	0	2014	;	TM14-01--870	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--871	37.7778928841973	-119.261011498363	2945.95960263252	std	2.54552072373145	2.7995603142245	0.883351354639589	0	2014	;	TM14-01--871	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--872	37.7779306922636	-119.261066405598	2945.74701179154	std	2.04656519779488	2.793448528148	0.816057298932195	0	2014	;	TM14-01--872	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--873	37.7779486651955	-119.261103811601	2951.67462831282	std	1.77113750810024	2.74783289474807	0.831638871082858	0	2014	;	TM14-01--873	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--874	37.7779824057759	-119.261075191772	2942.9688375983	std	1.93709002851671	2.84508129467762	0.882543060210656	0	2014	;	TM14-01--874	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--875	37.777974183708	-119.261052985218	2947.47537210311	std	1.74802108139179	2.78276613408997	0.859175091615212	0	2014	;	TM14-01--875	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--876	37.7780125541808	-119.261081872557	2942.56425403655	std	1.80235306335884	2.76824858254465	0.856672511222964	0	2014	;	TM14-01--876	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--877	37.7779919852633	-119.261057245066	2952.96340085043	std	1.93181593786765	2.73670570698346	0.841741214072149	0	2014	;	TM14-01--877	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--878	37.7779645722109	-119.260986036638	2946.28039025712	std	2.26930329015774	2.7718987583552	0.858147529509067	0	2014	;	TM14-01--878	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--879	37.7779175870927	-119.261070972268	2951.28582227926	std	2.20578117460106	2.75575248115017	0.84510827713172	0	2014	;	TM14-01--879	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--880	37.7779592845633	-119.261053848914	2944.93233556659	std	2.14190626511042	2.75589503778373	0.868827793734259	0	2014	;	TM14-01--880	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--881	37.7779316820956	-119.261061397704	2952.07506766031	std	1.90371223361077	2.78650512373556	0.870854550151302	0	2014	;	TM14-01--881	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--882	37.7779499720727	-119.26111175621	2944.16221436458	std	2.03829544841361	2.77708815077637	0.868717013694505	0	2014	;	TM14-01--882	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--883	37.7779811580165	-119.261073461931	2944.98951360715	std	2.23047629066146	2.79740561913826	0.833808798540806	0	2014	;	TM14-01--883	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--884	37.7779452995068	-119.261049746844	2945.84379994898	std	1.63391322421565	2.75763924424915	0.873164353205038	0	2014	;	TM14-01--884	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--885	37.7779432734963	-119.261092534887	2952.16566044899	std	2.46349942435422	2.76114043082336	0.85855234959431	0	2014	;	TM14-01--885	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--886	37.7779403453983	-119.261080825439	2948.32908245002	std	1.83932672007952	2.80913338361266	0.809416702219411	0	2014	;	TM14-01--886	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--887	37.7779843545696	-119.261043681288	2951.92327066313	std	2.03785439930019	2.7921604142151	0.851341595804676	0	2014	;	TM14-01--887	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--888	37.7779924663049	-119.261127960044	2954.44598118036	std	1.79306404472673	2.77842892219306	0.866377712926483	0	2014	;	TM14-01--888	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--889	37.7779297021215	-119.261097570034	2946.90485287103	std	1.76399612480191	2.85454102800248	0.837639996990677	0	2014	;	TM14-01--889	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--890	37.7779521368676	-119.261071597455	2946.09664627834	std	1.86691051201215	2.75830000281247	0.864364706466476	0	2014	;	TM14-01--890	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--891	37.7779646300138	-119.2610718565	2947.67292315427	std	2.0655426377892	2.7771247028996	0.830648411428059	0	2014	;	TM14-01--891	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--892	37.7779846426056	-119.261018968796	2950.5637077468	std	2.00448537137654	2.80120977834833	0.867562798490201	0	2014	;	TM14-01--892	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--893	37.7779795321205	-119.261052404416	2945.65818843488	std	1.75522702969808	2.71036963025935	0.859677487940886	0	2014	;	TM14-01--893	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--894	37.7779461889404	-119.261045482254	2953.74756530856	std	1.95668703240644	2.76033997154478	0.831040313774881	0	2014	;	TM14-01--894	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--895	37.7779988416349	-119.261063998827	2947.85305297629	std	2.14771252803353	2.75896407170324	0.864704986824438	0	2014	;	TM14-01--895	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--896	37.7779827613059	-119.261038230976	2943.82700023366	std	1.87552023400741	2.77749785593721	0.844099148907278	0	2014	;	TM14-01--896	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--897	37.7779473121947	-119.261079623248	2946.83496965217	std	1.46271315662882	2.77554141013752	0.873633319867494	0	2014	;	TM14-01--897	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--898	37.7780224785723	-119.261021271778	2946.8328479151	std	1.60741405607412	2.78958520041256	0.836507401111516	0	2014	;	TM14-01--898	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--899	37.7779409778732	-119.261091911632	2944.34726115956	std	1.40194110407889	2.8361741634621	0.885326004840547	0	2014	;	TM14-01--899	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--900	37.7779315197689	-119.261054842355	2949.42516635692	std	2.16821047703166	2.7953654828441	0.846744120078532	0	2014	;	TM14-01--900	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--901	37.7779541600155	-119.261080655904	2945.84300324722	std	1.49062517523593	2.80470836868527	0.880254076248141	0	2014	;	TM14-01--901	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--902	37.7779774336224	-119.261049609782	2951.81985619979	std	2.07525427464457	2.81275724884729	0.85023123336208	0	2014	;	TM14-01--902	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--903	37.7779651801675	-119.26108223102	2945.64692234733	std	1.89792221605618	2.7486653288198	0.835615819863438	0	2014	;	TM14-01--903	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--904	37.7779226239905	-119.261125840987	2946.79839840605	std	2.22690477010499	2.73286551690995	0.82334041977883	0	2014	;	TM14-01--904	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--905	37.7779560068735	-119.261104745023	2949.94973402382	std	1.53357932070802	2.79050798907894	0.880996734705503	0	2014	;	TM14-01--905	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--906	37.7779707670837	-119.261111565816	2950.51697207316	std	2.13395755465662	2.77508530039877	0.849943603219315	0	2014	;	TM14-01--906	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--907	37.7779753305276	-119.261076425938	2950.41184545143	std	2.44276158374708	2.74106411759662	0.875834736369115	0	2014	;	TM14-01--907	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--908	37.7779825047876	-119.261071457344	2952.82071257317	std	1.49534670934686	2.77437720742016	0.865998840388078	0	2014	;	TM14-01--908	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--909	37.7779466779936	-119.26113076351	2949.55781570348	std	2.50869581133152	2.78980626534523	0.839613482415499	0	2014	;	TM14-01--909	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--910	37.7779392396449	-119.261104380691	2948.1418814366	std	2.14663663693404	2.81155039465129	0.846213050713292	0	2014	;	TM14-01--910	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--911	37.7779430403438	-119.261077732507	2951.02471845883	std	2.27797077642335	2.77634992149835	0.848932773361427	0	2014	;	TM14-01--911	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--912	37.7779489597107	-119.261050563754	2947.761431254	std	2.50041894710367	2.80205311619008	0.850871713407599	0	2014	;	TM14-01--912	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--913	37.7779663777056	-119.261102373137	2945.05935886518	std	1.58272798391487	2.75724541823177	0.853279014773539	0	2014	;	TM14-01--913	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--914	37.7779625404373	-119.26106044921	2941.92754448947	std	1.4072555984149	2.78042607921402	0.842977434226743	0	2014	;	TM14-01--914	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--915	37.7779701672977	-119.261042631558	2955.85181212842	std	2.12217732115649	2.77285091900981	0.851973139084688	0	2014	;	TM14-01--915	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--916	37.7779490327599	-119.261065549528	2948.76199590733	std	1.54523807439983	2.80307145043037	0.891775057158473	0	2014	;	TM14-01--916	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--917	37.7779571968817	-119.261094270952	2948.14935154485	std	2.04158186697512	2.79022585267441	0.866986550947369	0	2014	;	TM14-01--917	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--918	37.7779455233473	-119.261093104952	2949.31989587487	std	1.69292940760817	2.77862236565746	0.833785976593146	0	2014	;	TM14-01--918	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--919	37.7778939117824	-119.261042148458	2950.88288032731	std	1.95685576020419	2.7474551345453	0.87249667818498	0	2014	;	TM14-01--919	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--920	37.7779613727319	-119.261054753966	2945.33088958577	std	1.43168779776394	2.82004875410413	0.875475977468101	0	2014	;	TM14-01--920	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--921	37.7779716246348	-119.261050556185	2950.76647962214	std	2.00711915431635	2.78586395203381	0.816304375598489	0	2014	;	TM14-01--921	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--922	37.7779584885577	-119.261160456847	2951.42864697985	std	2.17669817417684	2.73117210566975	0.85663497044995	0	2014	;	TM14-01--922	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--923	37.7779397486022	-119.261028573375	2953.17032652903	std	0.933695894876316	2.72870999201507	0.86329306827471	0	2014	;	TM14-01--923	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--924	37.7779740806578	-119.261091384803	2948.66615552739	std	1.54757844113187	2.76937247113422	0.843304238658712	0	2014	;	TM14-01--924	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--925	37.7779672000022	-119.261080684534	2947.376548956	std	1.45453465952489	2.77378640528894	0.840460283664986	0	2014	;	TM14-01--925	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--926	37.7779293809092	-119.261037659491	2949.49380378615	std	2.23393803199498	2.75193607766107	0.874107558557247	0	2014	;	TM14-01--926	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--927	37.7779708715624	-119.261152324005	2949.25245846078	std	1.82388538162296	2.78229202440143	0.872381726543841	0	2014	;	TM14-01--927	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--928	37.7779501033785	-119.261092763671	2945.44682253979	std	1.47784924190278	2.77334694996858	0.874801125548404	0	2014	;	TM14-01--928	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--929	37.7779522539536	-119.26104994784	2947.30446296608	std	1.7859325199585	2.77075229875791	0.837607678780497	0	2014	;	TM14-01--929	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--930	37.7779244209716	-119.261080981991	2947.52808990689	std	2.77144531224086	2.77764827397244	0.891270439938584	0	2014	;	TM14-01--930	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--931	37.7779147826255	-119.261136689145	2947.38692782646	std	2.02001291795106	2.78026608208768	0.892533817927318	0	2014	;	TM14-01--931	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--932	37.7779792784797	-119.261056213752	2951.54025446237	std	2.58994855428977	2.77734918768149	0.859123657243609	0	2014	;	TM14-01--932	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--933	37.7779552839947	-119.261056070185	2945.09459357162	std	1.91317533770737	2.73135964249077	0.895882597952342	0	2014	;	TM14-01--933	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--934	37.7779503865828	-119.261047161736	2945.57868353334	std	2.18202815521143	2.77880644954317	0.857581604588833	0	2014	;	TM14-01--934	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--935	37.7779497699466	-119.261092957658	2947.95106575933	std	2.17690331968026	2.7482251602206	0.90288262988376	0	2014	;	TM14-01--935	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--936	37.778006683722	-119.261070018979	2948.71187694722	std	1.7499897143171	2.80235461906843	0.836906747536052	0	2014	;	TM14-01--936	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--937	37.7779633673186	-119.261036498189	2950.81450923703	std	1.39881632853903	2.78663445052681	0.876760695611895	0	2014	;	TM14-01--937	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--938	37.777967956574	-119.261059018264	2947.12348962247	std	2.5663663492585	2.78085649291747	0.859039708527524	0	2014	;	TM14-01--938	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--939	37.7779428511046	-119.261064049103	2951.67059267595	std	2.10228862249367	2.81619459489605	0.871632231662732	0	2014	;	TM14-01--939	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--940	37.777978791722	-119.261145127348	2949.72475248193	std	2.49605761215826	2.78767539232397	0.862555834966975	0	2014	;	TM14-01--940	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--941	37.7780054019953	-119.261016525218	2948.24943488421	std	2.16281417765764	2.72679138840074	0.841726098676689	0	2014	;	TM14-01--941	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--942	37.7779628881972	-119.26106894698	2944.97794542971	std	2.10441634761186	2.79575301379125	0.882381956214457	0	2014	;	TM14-01--942	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--943	37.7780332435757	-119.261086962873	2947.17388145195	std	2.44037486932558	2.78611028186946	0.877884022401878	0	2014	;	TM14-01--943	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--944	37.7779334636817	-119.261067956355	2946.74083616994	std	1.79610698892394	2.74726726909036	0.841888246549035	0	2014	;	TM14-01--944	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--945	37.7779938454635	-119.261057954847	2948.90177822319	std	2.18849463889209	2.76228710872335	0.855324327118126	0	2014	;	TM14-01--945	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--946	37.7779738615106	-119.261088251075	2951.86245254839	std	2.42126781330328	2.70610060322683	0.845033393426409	0	2014	;	TM14-01--946	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--947	37.777942062213	-119.261056023468	2951.34355117501	std	3.09297805246044	2.77729570085434	0.862236047800577	0	2014	;	TM14-01--947	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--948	37.7779855821387	-119.261008324401	2955.94528995011	std	2.54614289215287	2.78699785699096	0.858357902559399	0	2014	;	TM14-01--948	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--949	37.7779913688082	-119.261066283936	2953.30941552039	std	1.48576514388221	2.81853116396135	0.831867574868361	0	2014	;	TM14-01--949	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--950	37.7780096364573	-119.261111381118	2949.1556668149	std	2.11947854826182	2.83472473151492	0.889131131723222	0	2014	;	TM14-01--950	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--951	37.777978748512	-119.261072528942	2947.36530228267	std	1.72041709790473	2.79143946587374	0.828833056392245	0	2014	;	TM14-01--951	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--952	37.777954640951	-119.261104582008	2949.57863139059	std	2.2687551540261	2.7001733871477	0.870128971364095	0	2014	;	TM14-01--952	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--953	37.7779506558831	-119.261064606689	2951.06054777623	std	1.58360190408249	2.76043906382558	0.873354374932713	0	2014	;	TM14-01--953	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--954	37.7779365723467	-119.261084399994	2947.39420305482	std	1.96822224452657	2.79246725838923	0.859687225804215	0	2014	;	TM14-01--954	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--955	37.7779045396441	-119.261095730857	2949.4647624702	std	1.92171503526966	2.74997899001706	0.857265757073894	0	2014	;	TM14-01--955	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--956	37.7779510746331	-119.261072134025	2950.51860194154	std	1.47549129304959	2.74267719381521	0.87834223770035	0	2014	;	TM14-01--956	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--957	37.7779430367636	-119.261049656873	2948.67567075169	std	2.42704258262009	2.77100626800722	0.838794522327801	0	2014	;	TM14-01--957	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--958	37.7779922379997	-119.261113388827	2949.7757914985	std	2.66671828374505	2.78850671406384	0.859680765993017	0	2014	;	TM14-01--958	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--959	37.7779488199093	-119.261074678335	2946.60524457105	std	1.91119095402512	2.75029542081511	0.897878259343692	0	2014	;	TM14-01--959	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--960	37.7779786923973	-119.261054058627	2949.08083007235	std	1.109828801742	2.79142562343477	0.865080659244993	0	2014	;	TM14-01--960	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--961	37.7779746766853	-119.261071231611	2943.8805041306	std	2.33885938479476	2.76465713573175	0.832115394665203	0	2014	;	TM14-01--961	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--962	37.7779671913692	-119.261049588549	2945.5019010225	std	1.99534187632896	2.74529973443365	0.890045091024122	0	2014	;	TM14-01--962	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--963	37.7779686607183	-119.261059904117	2949.65093693084	std	1.59592383351659	2.80859133175273	0.857980410341951	0	2014	;	TM14-01--963	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--964	37.7779201206922	-119.261095062016	2950.38962919772	std	2.4054777656674	2.83416896592957	0.831004026712836	0	2014	;	TM14-01--964	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--965	37.7780205373092	-119.261045905578	2946.66922821588	std	1.99517139956142	2.74479642165758	0.888126306957741	0	2014	;	TM14-01--965	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--966	37.7779657989791	-119.261118090828	2944.1693833928	std	1.47551541999091	2.72869604008234	0.821989861580373	0	2014	;	TM14-01--966	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--967	37.7780077417556	-119.261069815243	2947.06141336887	std	1.86783756989266	2.78690972007788	0.866581300558827	0	2014	;	TM14-01--967	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--968	37.7779184582344	-119.261058701016	2946.65495596353	std	2.01567569773377	2.76298513309376	0.840286919327145	0	2014	;	TM14-01--968	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--969	37.778015873255	-119.261060395594	2944.54325499198	std	1.33349109534936	2.74838260527739	0.827962707067997	0	2014	;	TM14-01--969	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--970	37.7779299331799	-119.261027452069	2950.82829986969	std	2.0889356722499	2.71420238628372	0.877098873855742	0	2014	;	TM14-01--970	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--971	37.7779579827514	-119.261066531798	2949.78349501854	std	2.69046858441284	2.80537856563452	0.813024064884294	0	2014	;	TM14-01--971	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--972	37.777980744711	-119.261109105897	2945.05250776755	std	1.68408452519655	2.82193655105067	0.861575959854469	0	2014	;	TM14-01--972	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--973	37.7779606428287	-119.261101014479	2945.26546555402	std	2.41967842709433	2.77904259556072	0.873504825065535	0	2014	;	TM14-01--973	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--974	37.7780126529463	-119.261022125104	2944.19429635946	std	2.45021916830899	2.80499041688711	0.849090786970461	0	2014	;	TM14-01--974	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--975	37.7779307481279	-119.261094080133	2948.35778022182	std	1.51135540125934	2.8241154940563	0.845856079535379	0	2014	;	TM14-01--975	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--976	37.7779487483692	-119.261077400636	2949.75951355432	std	1.7589369848553	2.76254315306457	0.865488936379486	0	2014	;	TM14-01--976	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--977	37.7780153180125	-119.261067791489	2954.47862437142	std	2.31681937389995	2.78793605179107	0.883530889826982	0	2014	;	TM14-01--977	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--978	37.777976703143	-119.26106648038	2949.75661582562	std	1.5127270609949	2.75445029954191	0.854012876222338	0	2014	;	TM14-01--978	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--979	37.7779120734819	-119.261032088987	2944.01003438915	std	1.60819735135247	2.7927191599902	0.852902946302408	0	2014	;	TM14-01--979	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--980	37.7779762475192	-119.261045857917	2952.16896796839	std	1.91064602107719	2.75892653774943	0.85071238170045	0	2014	;	TM14-01--980	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--981	37.7779484195156	-119.261000048006	2950.73051772105	std	1.89706331197808	2.74722579875862	0.862023176570211	0	2014	;	TM14-01--981	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--982	37.7779682556841	-119.261039962475	2951.06329803582	std	2.19488095241257	2.78449124507282	0.868515670669792	0	2014	;	TM14-01--982	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--983	37.7779184892072	-119.261056884935	2949.21021300579	std	2.03883678808099	2.75648358447244	0.858494573028258	0	2014	;	TM14-01--983	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--984	37.777988752852	-119.261059435816	2950.17717937846	std	1.70628835379593	2.79385439589433	0.79902656481769	0	2014	;	TM14-01--984	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--985	37.7779691351468	-119.26105725692	2950.64764910199	std	2.1093759735664	2.79071348875945	0.84342059307018	0	2014	;	TM14-01--985	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--986	37.7779522224795	-119.261093542071	2940.9955766428	std	2.55764203822776	2.77756259807818	0.864855728372948	0	2014	;	TM14-01--986	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--987	37.7779502737096	-119.261033365604	2946.69503883835	std	2.54587167767524	2.80728980849201	0.857432736223182	0	2014	;	TM14-01--987	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--988	37.777996761999	-119.261036337026	2947.9946059285	std	1.81157697152538	2.70438130639363	0.825203578224213	0	2014	;	TM14-01--988	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--989	37.7779886569348	-119.261024049031	2951.29811788254	std	2.58697697461129	2.77099792780953	0.857637549713695	0	2014	;	TM14-01--989	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--990	37.7779772632814	-119.261082313985	2941.9610466174	std	2.60345702908565	2.80796288901271	0.821292642108832	0	2014	;	TM14-01--990	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--991	37.7779385758172	-119.261073103639	2950.78698373863	std	1.74689548520409	2.81476012651302	0.855467651463728	0	2014	;	TM14-01--991	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--992	37.7779580457916	-119.261135481906	2953.33478389599	std	1.81892535529264	2.77948645010312	0.848898294319683	0	2014	;	TM14-01--992	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--993	37.7779844380746	-119.261055089043	2953.30061296552	std	1.63732988653481	2.76531971205736	0.87043707871383	0	2014	;	TM14-01--993	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--994	37.7779206676661	-119.261113537392	2945.07358556296	std	1.93916066969786	2.78259794758457	0.87587653350451	0	2014	;	TM14-01--994	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--995	37.7779495290245	-119.261056806636	2949.25002126929	std	2.20930548931838	2.74257270144648	0.820951706519614	0	2014	;	TM14-01--995	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--996	37.7779434194585	-119.261033147588	2947.88522441777	std	1.2447040381956	2.75455260099824	0.850612372175667	0	2014	;	TM14-01--996	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--997	37.7779229275117	-119.261071390232	2942.81026948423	std	1.97482712761021	2.82729398365846	0.854747107625281	0	2014	;	TM14-01--997	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--998	37.778007449508	-119.261037931217	2948.17668763358	std	2.09742591529875	2.78761985208708	0.849227574108118	0	2014	;	TM14-01--998	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--999	37.7779740778999	-119.261110547426	2950.17477574317	std	1.84854623803977	2.74614491497928	0.893745133840005	0	2014	;	TM14-01--999	Be-10	quartz	418779	7078	07KNSTD	;
